1024 10 51.95 0.251661147842362 40.9722222222222 0.246372864734258
1024 20 35.9125 1.49909695038935 29.6710526315789 1.50061544776413
1024 30 31.3 0.182574185835054 27.1379310344828 0.140775272573744
1024 40 28.68125 0.259305964708359 25.5897435897436 0.230293907441154
1024 50 27.095 0.0597215762238968 24.5969387755102 0.0674293455836694
1024 100 23.7825 0.245136016665579 22.5151515151515 0.265331829021489
1024 200 22.39375 0.0292617497767994 21.7650753768844 0.0372390855534626
1024 500 21.4815 0.0037859388971998 21.2244488977956 0.00283409531537564
1024 1000 21.1735 0.0100829889748363 21.0457957957958 0.0108236246802214
2048 10 50.8 2.60895892391326 39.6111111111111 2.92639471162563
2048 20 36.1625 0.19311050377094 30.2631578947368 0.128920512778059
2048 30 31.1 0.0471404520791055 27.1120689655172 0.102968234868787
2048 40 28.25 0.702080242327517 25.1410256410256 0.761355700536502
2048 50 27.135 0.0718795288428272 24.5816326530612 0.113627844139389
2048 100 23.955 0.0858292879305576 22.6641414141414 0.0757575757575761
2048 200 22.37125 0.0649839723829397 21.7248743718593 0.0552573440643423
2048 500 21.4455 0.101211000719619 21.189879759519 0.111594939738527
2048 1000 21.1605 0.0560327285313381 21.0297797797798 0.0532846977292574
4096 10 51.75 0.806225774829853 40.7222222222222 0.532870169256968
4096 20 36.45 0.216024689946928 30.3947368421053 0.163638229001556
4096 30 31.2166666666667 0.0577350269189654 27.1551724137931 0.059725889916166
4096 40 28.64375 0.119678388469542 25.525641025641 0.113710552954275
4096 50 27.04 0.0711805216802066 24.530612244898 0.0166631955291378
4096 100 23.8575 0.317634485953065 22.5782828282828 0.331170927024862
4096 200 22.40375 0.096382484577508 21.7814070351759 0.0829272616045986
4096 500 21.507 0.0146515073172244 21.251503006012 0.0152181506344613
4096 1000 21.193 0.0348137903710585 21.0650650650651 0.0359896635602107
8192 10 53.1 1.48099065943487 41.8888888888889 0.865431218188733
8192 20 36.9625 0.268871096748362 31.0789473684211 0.286669028743302
8192 30 30.975 0.87955165346392 26.9310344827586 0.970839191438101
8192 40 28.8875 0.0777281587757412 25.8589743589744 0.119352479006574
8192 50 27.52 0.135646599662506 24.9336734693878 0.0631774680986623
8192 100 24.2575 0.051234753829799 22.979797979798 0.00824744021138996
8192 200 22.70875 0.0903119593409418 22.0427135678392 0.0403055591809573
8192 500 21.759 0.0478469783093276 21.5100200400802 0.0458592470122497
8192 1000 21.53375 0.00928708781050313 21.4056556556557 0.00954456772798571
16384 10 52.4 0.270801280154532 41.5833333333333 0.210329938733343
16384 20 36.9 0.28284271247462 31.0263157894737 0.212707993911968
16384 30 31.825 0.320156211871645 27.7931034482759 0.370321923990505
16384 40 29.00625 0.0624999999999978 25.9358974358974 0.044411559168435
16384 50 27.565 0.269505720409294 25.1173469387755 0.251815564882715
16384 100 24.4875 0.135246688191123 23.2449494949495 0.14669666981242
16384 200 22.89875 0.0604669331122386 22.2713567839196 0.0701120587485961
16384 500 21.999 0.0346217657935978 21.7354709418838 0.0249765118180896
16384 1000 21.72475 0.0601463492934814 21.5970970970971 0.0609680009829523
32768 10 52.85 0.675771164423777 42.3333333333333 0.222222222222225
32768 20 38.075 0.543905629069355 32.1052631578947 0.423239932695259
32768 30 32.7666666666667 0.341022427849402 28.4913793103448 0.102968234868787
32768 40 29.9625 0.0433012701892212 26.9423076923077 0.032264249723378
32768 50 28.345 0.0619139187366876 25.9132653061224 0.0733464580028831
32768 100 25.2825 0.0221735578260836 24.0429292929293 0.00967098088642793
32768 200 23.725 0.0872735164105736 23.0590452261307 0.118232923074404
32768 500 22.8515 0.0170782512765987 22.6007014028056 0.0133307962882261
32768 1000 22.5435 0.00988264472024928 22.4176676676677 0.0111279320291307
65536 10 56.975 0.512347538297979 46.8888888888889 0.395447342667828
65536 20 41.3 0.147196014438798 35.7105263157895 0.125288218044612
65536 30 36.1083333333333 0.17293758240304 32.2758620689655 0.175828259089405
65536 40 33.6625 0.145057459879411 30.775641025641 0.136283920676084
65536 50 32.025 0.0838649708360618 29.6479591836735 0.0420725063838501
65536 100 28.98 0.0374165738677408 27.7626262626263 0.0511740207190932
65536 200 27.41 0.0633771778061047 26.7964824120603 0.0667289255847304
65536 500 26.4405 0.0498096376216481 26.1918837675351 0.0516753068172386
65536 1000 26.14175 0.0420584910174718 26.0202702702703 0.0430731013762152
131072 10 60.325 0.741057802513853 50.4166666666667 0.739118594202782
131072 20 44.25 0.346410161513777 38.6447368421053 0.0503909004082273
131072 30 39.0083333333333 0.18733017000097 35.1637931034483 0.172126196918072
131072 40 36.24375 0.541746788946027 33.2564102564103 0.616452065649813
131072 50 35.085 0.35227829907617 32.7602040816327 0.323272435158114
131072 100 31.6975 0.0561990510002912 30.5429292929293 0.0504208051578177
131072 200 30.19875 0.0552833609687426 29.6042713567839 0.0529231064588921
131072 500 29.3185 0.0162788205960995 29.062124248497 0.0187992615624185
131072 1000 28.93275 0.0217006144306252 28.8113113113113 0.0206361642923804
262144 10 68.275 2.72075357208255 59.1111111111111 3.20621823819692
262144 20 53.75 0.219848432637882 48.6973684210526 0.248262661369914
262144 30 48.4083333333333 0.119799214738042 44.9310344827586 0.0281550545147527
262144 40 45.74375 0.123110722522448 43.1025641025641 0.0754851356096378
262144 50 44.235 0.0772442015083753 42.1326530612245 0.082478609884234
262144 100 41.095 0.0695221787153822 39.9974747474747 0.052405328000922
