1024 10 70.4333333333333 2.52243268823307 25.5185185185185 0.16728281171313
1024 20 48.6416666666667 1.18634593043794 26.8157894736842 1.35979059818567
1024 30 42.1777777777778 2.90284662331969 26.367816091954 0.29636454932383
1024 40 38.5125 2.13920253833058 26.7863247863248 0.704016217214044
1024 50 36.07 1.78050554618625 26.8503401360544 1.39103254442025
1024 100 30.735 0.727399477591233 25.9006734006734 0.220138686718927
1024 200 28.8858333333333 0.816047894836245 26.5494137353434 0.706466659294764
1024 500 26.8383333333333 0.15054788828365 25.8904475617902 0.110984176106785
2048 10 72.6333333333333 5.64257624376194 25.9814814814815 0.994842668041725
2048 20 48.4833333333333 0.525039681040075 26.4385964912281 0.495594627783351
2048 30 42.2111111111111 2.64748657884892 26.4195402298851 0.28049274349224
2048 40 37.5875 0.489578900689153 26.5598290598291 0.482001270364422
2048 50 35.3566666666667 0.445136683128527 26.4863945578231 0.35522321804514
2048 100 31.255 1.38484295138474 26.4208754208754 1.00287652124897
2048 200 28.5825 0.837011051300997 26.2336683417085 0.734849671907127
2048 500 27.417 1.0533145778921 26.4305277221109 0.977026905790687
4096 10 72.35 7.11189145024022 26.3888888888889 2.15423785612006
4096 20 48.825 0.658596993615977 26.5614035087719 0.483141459033221
4096 30 42.95 2.39784625584433 26.9022988505747 1.01391429410905
4096 40 38.6916666666667 1.93343390543009 27.0641025641026 1.14426219162486
4096 50 35.1533333333333 0.627460490124012 26.1632653061225 0.431573547359553
4096 100 30.1633333333333 0.202550405249327 25.6902356902357 0.179294114853576
4096 200 28.5716666666667 0.439791617321961 26.0025125628141 0.270923719199162
4096 500 26.7306666666667 0.307484416949325 25.8246492985972 0.280021668609814
8192 10 72.7 7.47556017967884 26.5185185185185 2.68849094086156
8192 20 51.625 3.59982638470246 27.0789473684211 0.973755331684184
8192 30 41.9722222222222 2.55381341584756 26.5689655172414 1.07190918386504
8192 40 38.525 1.42320061832477 26.8803418803419 0.825731268625559
8192 50 36.6633333333333 1.96254596549142 27.1326530612245 1.15205844060198
8192 100 30.8083333333333 0.555892675492911 26.1717171717172 0.387541941277796
8192 200 29.39 1.21706203621672 26.9857621440536 1.184589212086
8192 500 28.1776666666667 1.60671262728176 27.1346025384102 1.45277529185935
16384 10 70.5833333333333 2.19491837357718 25.6481481481482 0.17800910875108
16384 20 48.925 1.10758746832925 26.4385964912281 0.407229225051345
16384 30 41.1333333333333 0.204396129556745 26.3218390804598 0.145755103302503
16384 40 39.8291666666667 1.90140846917927 27.5213675213675 1.03580434548297
16384 50 36.1866666666667 1.04005128078699 26.6768707482993 0.695007083842818
16384 100 30.1616666666667 0.400170796868871 25.6430976430976 0.22727646835679
16384 200 28.6541666666667 0.709721189388246 26.3391959798995 0.624813297534828
16384 500 27.587 0.2924264009969 26.6519706078824 0.288985089832885
32768 10 74.5166666666667 7.03829998413442 26.7037037037037 0.815487937453209
32768 20 49.6833333333333 1.24445436503982 27.1578947368421 0.41708658434019
32768 30 42.0166666666667 0.358856207662316 27.235632183908 0.312571830824991
32768 40 38.8666666666667 0.835862827661729 27.482905982906 0.502044908858391
32768 50 36.1866666666667 0.499226067695456 27.3027210884354 0.506256839739344
32768 100 31.5566666666667 0.601187713336414 26.8821548821549 0.551247452945412
32768 200 29.3475 0.202873113053458 26.9053601340033 0.234871096294578
