65536 100 24.6233333333333 0.251608160969925 24.489898989899 0.252626242432318
65536 200 24.7291666666667 0.380964784024282 24.6641541038526 0.378554646357629
65536 500 24.8456666666667 0.39509070688472 24.8169672678691 0.394441861186875
65536 1000 24.5998333333333 0.379996535071922 24.5864197530864 0.378757624194021
131072 10 29.4333333333333 0.524086506854226 28.4074074074074 0.464368237589854
131072 20 29.0833333333333 0.263944438597723 28.5438596491228 0.254960029818737
131072 30 28.75 0.433461519501892 28.3793103448276 0.403904840395761
131072 40 28.8333333333333 0.191485421551266 28.542735042735 0.178691766221508
131072 50 28.64 0.206300751331641 28.4251700680272 0.20788964276259
131072 100 28.525 0.393890847824622 28.4208754208754 0.387734962111301
131072 200 28.4416666666667 0.247924719757162 28.3886097152429 0.248460153412593
131072 500 28.3836666666667 0.216001543204364 28.3620574482298 0.215304214688189
131072 1000 28.4901666666667 0.114864122626112 28.4784784784785 0.115392450011349
262144 10 39.4166666666667 0.263944438597723 38.3703703703704 0.286887655274625
262144 20 39.2333333333333 0.388158043413589 38.7368421052632 0.396661972240353
262144 30 38.6611111111111 0.16250356121454 38.3218390804598 0.152141536623213
262144 40 38.7416666666667 0.234875853732701 38.474358974359 0.235981033124995
262144 50 38.56 0.294482597108896 38.3469387755102 0.292342931909715
262144 100 38.24 0.135203550249241 38.1363636363636 0.135180048625426
262144 200 38.3166666666667 0.240804208158139 38.2663316582915 0.240430075167235
262144 500 38.3533333333333 0.164806148752609 38.3326653306613 0.165778830227882
262144 1000 38.4098333333333 0.0989715447321432 38.3993993993994 0.0992153088557699
524288 10 65.6 0.485798312059651 64.3703703703704 0.480054866548729
524288 20 65.075 0.448051336344392 64.4824561403509 0.43835080838251
524288 30 64.9222222222222 0.317396819046346 64.5344827586207 0.32329310298853
524288 40 64.8541666666667 0.395416447137282 64.5641025641026 0.421948767809727
524288 50 64.7433333333333 0.174088100301727 64.4897959183673 0.197864483976182
524288 100 64.515 0.196137706726677 64.3989898989899 0.195318121156741
524288 200 64.3591666666667 0.144305809538861 64.2989949748744 0.144938073937231
524288 500 64.474 0.234684469021706 64.4478957915832 0.235873531252853
524288 1000 62.827 0.818188242399018 62.814981648315 0.817666101655439
1048576 10 109.833333333333 0.307679486912381 108.666666666667 0.289742329120117
1048576 20 109.85 1.06770782520312 109.30701754386 1.07626967687434
1048576 30 111.7 0.412040990409663 111.32183908046 0.424945497892556
1048576 40 111.370833333333 0.307984036382842 111.081196581197 0.309148973604596
1048576 50 111.346666666667 0.222949919638164 111.105442176871 0.215754602710734
1048576 100 111.31 0.255577776811677 111.195286195286 0.253345469290829
1048576 200 111.243333333333 0.221012820140979 111.185092127303 0.221000812724598
1048576 500 109.120333333333 1.04997250757659 109.098196392786 1.0500328880505
1048576 1000 108.7455 0.24042774382338 108.734067400734 0.240739110553407
2097152 10 193.6 0.275680975041809 192.407407407407 0.319464572634776
2097152 20 193 0.141421356237314 192.40350877193 0.108715321998811
2097152 30 192.827777777778 0.369032769798556 192.436781609195 0.369893558405851
2097152 40 192.745833333333 0.160013020303545 192.470085470085 0.156948771707877
2097152 50 192.74 0.324715259881633 192.506802721088 0.318894557369648
2097152 100 192.46 0.158492902049272 192.346801346801 0.163082572906573
2097152 200 192.45 0.125737822471995 192.394472361809 0.125999451271273
2097152 500 192.327333333333 0.216823122998136 192.305611222445 0.217106315126154
2097152 1000 192.347833333333 0.151903148968899 192.336503169837 0.152309355418573
4194304 10 361.416666666667 0.503653319920228 360.185185185185 0.425523159002827
4194304 20 361.066666666667 0.191485421551266 360.491228070175 0.187317162316319
4194304 30 360.622222222222 0.288803406156185 360.224137931034 0.311301208366684
4194304 40 360.716666666667 0.164823137534356 360.401709401709 0.167486478139016
4194304 50 360.593333333333 0.288074064550523 360.360544217687 0.270642306535613
4194304 100 360.316666666667 0.293371209675836 360.195286195286 0.288943038413583
4194304 200 360.435833333333 0.22005491738808 360.375209380235 0.222055216433044
4194304 500 360.237 0.171369775631505 360.214094856379 0.171412010804826
4194304 1000 360.574166666667 0.426104408175569 360.562228895562 0.425735348061734
