1024 10 41.35 1.12561094522042 35.0740740740741 1.38540303297849
1024 20 37.8416666666667 1.60169181388514 34.6228070175439 1.75900269737751
1024 30 36.9222222222222 1.30327223499871 34.8275862068966 1.37412819621871
1024 40 36.1666666666667 1.24926645142926 34.5769230769231 1.32271412239102
1024 50 37.22 1.21563152311875 35.9557823129252 1.283374396014
1024 100 35.3433333333333 1.95764824896269 34.7138047138047 1.97882543280802
1024 200 35.0833333333333 1.80032959945302 34.7654941373534 1.81113131164786
1024 500 33.9943333333333 1.09075123958979 33.8660654642619 1.09504647265247
1024 1000 35.6131666666667 1.21676019275232 35.5512178845512 1.21796110024946
2048 10 62.35 2.63039920924563 56.037037037037 2.92681655455769
2048 20 59.15 3.19170800669485 56.0526315789474 3.28144282839288
2048 30 56.4722222222222 2.71754927721175 54.3448275862069 2.83212419701199
2048 40 54.8375 1.6640124699052 53.1923076923077 1.735179565991
2048 50 55.83 2.52395721041384 54.5374149659864 2.55236427188028
2048 100 54.8016666666667 3.22509172996159 54.1565656565657 3.24380379098124
2048 200 54.7733333333333 3.20120237827393 54.4589614740368 3.21759648101423
2048 500 56.174 3.18722324288714 56.0507682030728 3.19261979886462
2048 1000 55.1388333333333 2.88469058421638 55.0755755755756 2.88660231298906
4096 10 102.466666666667 5.6793192080272 96 6.02791858514494
4096 20 99.75 5.07621906540685 96.5087719298246 5.22105970571111
4096 30 94.7777777777778 3.60670158126456 92.6609195402299 3.66663243597325
4096 40 94.225 5.32015037381464 92.5982905982906 5.35072771609859
4096 50 93.2 4.15493922939915 91.8979591836735 4.19368637530403
4096 100 94.8433333333333 5.59917017661249 94.1902356902357 5.6499796315041
4096 200 96.955 4.85551130160357 96.6256281407035 4.87106736665307
4096 500 100.040333333333 6.75417730494741 99.9108216432866 6.75285889149336
4096 1000 93.3908333333333 7.00038682978781 93.3246579913247 7.00372586316909
8192 10 128.45 10.8422783583526 121.888888888889 10.6879417459786
8192 20 116.275 6.23608450872822 113.09649122807 6.40891144353262
8192 30 122.288888888889 9.12514637122585 120.103448275862 9.0985096321735
8192 40 118.270833333333 8.55493156995815 116.636752136752 8.53166614425457
