1024 10 25.1333333333333 0.45898438608156 23.8148148148148 0.419680458495266
1024 20 24.375 0.437892680916226 23.7105263157895 0.478629159763775
1024 30 24.7722222222222 0.938892176194114 24.3333333333333 0.910414487059668
1024 40 24.1291666666667 0.441988876179779 23.7606837606838 0.481250471394472
1024 50 24.1633333333333 0.633897993897021 23.8877551020408 0.638843968425262
1024 100 24.2583333333333 0.744349828149821 24.1127946127946 0.75883845386757
1024 200 24.1966666666667 0.581366207021587 24.1314907872697 0.578936492286611
1024 500 23.8153333333333 0.532017543570386 23.7872411489646 0.534153541042536
1024 1000 24.0323333333333 0.465844036847813 24.019019019019 0.465129309120735
2048 10 25.2333333333333 0.53166405433005 23.9814814814815 0.59386437603155
2048 20 24.7333333333333 0.629020402424808 24.0087719298246 0.612353587377543
2048 30 24.3944444444444 0.619826738036673 23.9425287356322 0.634207836489931
2048 40 24.6708333333333 0.390965684768709 24.2948717948718 0.43597284415609
2048 50 24.0266666666667 0.573782769579798 23.7619047619048 0.600245218065381
2048 100 24.0533333333333 0.612753348964057 23.9023569023569 0.611112502433232
2048 200 24.1625 0.639576031445831 24.0929648241206 0.634558172384174
2048 500 23.8436666666667 0.450367701624646 23.8166332665331 0.451108836905471
2048 1000 24.0133333333333 0.494262952957904 23.9998331664998 0.494199138010073
4096 10 25.35 0.459347363114234 24.0555555555556 0.475316658582388
4096 20 24.4916666666667 0.342661154300669 23.7543859649123 0.32896491181289
4096 30 24.1777777777778 0.377516249343679 23.7183908045977 0.365853239626093
4096 40 24.175 0.47486840282335 23.8376068376068 0.46682630875111
4096 50 25.0933333333333 2.96269246913456 24.8537414965986 3.03316162040886
4096 100 24.1983333333333 0.341081612912022 24.0673400673401 0.342819810652663
4096 200 24.2608333333333 0.450870454417525 24.1926298157454 0.448095461203998
4096 500 24.0166666666667 0.510505109344331 23.9896459585838 0.509764520826994
4096 1000 24.212 0.609085872435078 24.198031364698 0.608726944618343
8192 10 25.3166666666667 0.854205283679904 23.962962962963 0.859706141775061
8192 20 24.4666666666667 0.558271140814806 23.7894736842105 0.547975371992437
8192 30 24.7055555555556 0.275210357255575 24.2701149425287 0.278791912791833
8192 40 24.3416666666667 0.49766119666563 23.974358974359 0.491612757382846
8192 50 23.8566666666667 0.481068255725388 23.578231292517 0.503327812240729
8192 100 23.9133333333333 0.57014618008601 23.7474747474748 0.598027571119253
8192 200 23.9275 0.461722319148639 23.85594639866 0.454963081953829
8192 500 23.7433333333333 0.548243255012468 23.7150968603874 0.548797390898855
8192 1000 24.0228333333333 0.39061460119492 24.0095095095095 0.391241980754522
16384 10 25.3 0.509901951359281 23.9444444444444 0.619637488604386
16384 20 24.4166666666667 0.382970843102534 23.7631578947368 0.376232968434978
16384 30 24.95 0.344318973563113 24.5114942528736 0.322310820116497
16384 40 24.2791666666667 0.631944749694676 23.948717948718 0.643380290771782
16384 50 24.48 0.490550710936188 24.2108843537415 0.484781588913037
16384 100 24.0116666666667 0.448438029906771 23.8838383838384 0.444341126650433
16384 200 23.96 0.397315995147439 23.8886097152429 0.400605796996781
16384 500 24.0766666666667 0.71069618450268 24.0504342017368 0.711877600758473
16384 1000 24.004 0.303263581723886 23.990990990991 0.303481316918401
32768 10 26.0166666666667 0.526940856896357 24.6851851851852 0.503894299452352
32768 20 25.4416666666667 0.800884927231539 24.7368421052632 0.695055748177649
32768 30 25.2444444444444 0.739268908123775 24.7873563218391 0.715852988669628
32768 40 24.5708333333333 0.30307452328869 24.2307692307692 0.309396987261505
32768 50 24.8566666666667 0.188644286069488 24.6054421768707 0.191735390802206
32768 100 24.5233333333333 0.394444757433366 24.3838383838384 0.392512307630818
32768 200 24.68 0.421366823563508 24.608040201005 0.415404981863599
32768 500 24.6516666666667 0.502609855321865 24.623580494322 0.502448279871024
32768 1000 24.4935 0.381721233362776 24.4791458124791 0.380816180818054
65536 10 28.9 0.493963561409139 27.5740740740741 0.508770809525776
65536 20 28.525 0.172481883106605 27.780701754386 0.252229211737903
65536 30 28.4555555555556 0.344265186329548 28.051724137931 0.351487411884746
65536 40 28.3625 0.353464991194317 28.034188034188 0.351821284299156
65536 50 28.2766666666667 0.678046212781007 28.0136054421769 0.694917188342137
65536 100 28.2333333333333 0.712900180015876 28.1010101010101 0.71356326518043
65536 200 28.0333333333333 0.269641737619875 27.9731993299832 0.270996721226007
65536 500 28.111 0.513844723627672 28.0848363393454 0.513914040282321
65536 1000 28.1828333333333 0.386902270175127 28.1696696696697 0.386424116576782
131072 10 32.7333333333333 0.2804757862395 31.5555555555556 0.253372316688698
131072 20 32.325 0.31104662029991 31.7894736842105 0.301427811858451
131072 30 33.4555555555556 2.81185321781179 33.132183908046 2.921763566493
131072 40 32.1583333333333 0.316491179445284 31.8418803418803 0.355446646699627
131072 50 32.3633333333333 0.374040995970583 32.1360544217687 0.377780772160947
131072 100 32.3066666666667 0.157310732840026 32.2020202020202 0.152789255767183
131072 200 32.1175 0.291560456852436 32.0577889447236 0.295497042384568
131072 500 32.2716666666667 0.54980056990391 32.24749498998 0.550937851244285
131072 1000 32.0596666666667 0.166150132911974 32.048048048048 0.166295160804316
262144 10 42.95 0.327108544675923 41.8518518518519 0.369628887403693
262144 20 42.8083333333333 0.427102641839954 42.2368421052632 0.394912241732719
262144 30 42.2722222222222 0.357408366914851 41.9252873563218 0.357968017932972
262144 40 42.6541666666667 0.208216633981692 42.3974358974359 0.195107819279453
262144 50 42.39 0.320437201335923 42.187074829932 0.338410589459267
262144 100 42.2416666666667 0.0487510683643564 42.1397306397306 0.052841575347081
262144 200 42.2641666666667 0.371098594266627 42.2102177554439 0.371430102263288
262144 500 42.0343333333333 0.287119255130452 42.0103540414162 0.290959374255419
262144 1000 41.6578333333333 0.522474273688827 41.6471471471471 0.522178291070362
524288 10 68.8166666666667 0.248327740429191 67.537037037037 0.237441784071473
524288 20 68.7916666666667 0.718621365300715 68.219298245614 0.747603125983089
524288 30 69.1777777777778 0.327051927013066 68.7758620689655 0.341883987805393
524288 40 69.1875 0.387217639061033 68.8803418803419 0.374277007769401
524288 50 69.0533333333333 0.258508542734404 68.8061224489796 0.263178280189845
524288 100 68.7433333333333 0.464829717925465 68.6094276094276 0.45688139018809
524288 200 68.5175 0.341185433452249 68.4614740368509 0.342747705555503
524288 500 68.6576666666667 0.318163270455071 68.6352705410822 0.318222338570427
524288 1000 66.4058333333333 0.941396285666492 66.3933933933934 0.942131166376622
1048576 10 112.966666666667 0.463321342770513 111.777777777778 0.506744633377393
1048576 20 112.366666666667 0.302765035409745 111.789473684211 0.33618356679308
1048576 30 112.127777777778 0.347317764632957 111.741379310345 0.346718950903431
1048576 40 112.141666666667 0.220037875527528 111.816239316239 0.177954383022713
1048576 50 112.023333333333 0.274347711247357 111.799319727891 0.278753896035644
1048576 100 112.015 0.300183277349015 111.902356902357 0.302468615238733
1048576 200 111.770833333333 0.323224638087302 111.71189279732 0.319380898214272
1048576 500 111.717 0.31252967859069 111.694054776219 0.313919183070505
1048576 1000 111.610166666667 0.301857858381501 111.598098098098 0.30193465834728
2097152 10 197.633333333333 0.301109061083651 196.314814814815 0.215643357452001
2097152 20 196.883333333333 0.447958331395545 196.315789473684 0.445351490553816
2097152 30 196.838888888889 0.277622178642248 196.425287356322 0.272973381311207
2097152 40 196.4875 0.406740089000348 196.196581196581 0.441045517341817
2097152 50 196.873333333333 0.462630161864382 196.632653061224 0.45230678129618
2097152 100 196.293333333333 0.255864547498603 196.166666666667 0.25471775473671
2097152 200 196.371666666667 0.256839768467947 196.314907872697 0.257699626335323
2097152 500 196.277 0.276207892718506 196.252171008684 0.277102694204869
2097152 1000 196.063333333333 0.297309715055974 196.051718385052 0.296704306548235
4194304 10 364.966666666667 0.350238014308357 363.833333333333 0.402154690463403
4194304 20 364.483333333333 0.335658556671318 363.921052631579 0.414087121321494
4194304 30 364.277777777778 0.193983580824858 363.890804597701 0.243260322743938
4194304 40 364.145833333333 0.434573545751055 363.858974358974 0.447287095968123
4194304 50 364.33 0.147918896696772 364.102040816327 0.17268731266371
4194304 100 363.983333333333 0.216209774678811 363.872053872054 0.220809713475224
4194304 200 363.901666666667 0.225114785535448 363.844221105528 0.223784591618524
4194304 500 363.803333333333 0.215876507908259 363.779559118236 0.21502921966788
4194304 1000 363.925666666667 0.290416712099479 363.913747080414 0.2897177168231
