1024 10 70.3833333333333 5.21053420165981 25.3518518518519 1.33964555228662
1024 20 47.7666666666667 0.414326763155205 25.9122807017544 0.227394410470452
1024 30 40.8111111111111 0.125904137548579 26.0459770114943 0.110488412328257
1024 40 39.1833333333333 3.02645281917076 27.465811965812 1.56064491016135
1024 50 37.2966666666667 1.90911148618059 27.5102040816327 1.04261549179141
1024 100 30.4933333333333 0.689598917245863 25.8636363636364 0.61520873496131
1024 200 27.9458333333333 0.348359249434641 25.641541038526 0.315386855514402
1024 500 27.4176666666667 0.941958314718155 26.4161656646627 0.896009591514655
2048 10 69.3666666666667 0.943751379689943 25.4814814814815 0.181443684650607
2048 20 48.8666666666667 3.17579386400734 26.2719298245614 1.08191717936733
2048 30 41.8666666666667 2.58173068567063 26.6609195402299 1.26743098120275
2048 40 38.2958333333333 2.21767990626841 26.7606837606838 1.16079578528661
2048 50 37.6433333333333 2.69174788319164 27.8979591836735 1.67690041507612
2048 100 31.6766666666667 1.21644838224507 26.7592592592593 0.96415539177801
2048 200 29.525 0.630594957163472 27.0510887772194 0.592755406906187
2048 500 27.5976666666667 0.468368088864588 26.6325985303941 0.461729129520438
4096 10 71.15 2.08014422576897 25.6851851851852 0.226804605813258
4096 20 48.2833333333333 2.17868461844909 25.7456140350877 0.243284693908054
4096 30 42.1333333333333 2.89420877692754 26.4942528735632 1.17922295838095
4096 40 37.4916666666667 1.46079316354735 26.2435897435897 1.00658580863137
4096 50 37.7366666666667 3.71865387830955 27.7857142857143 2.11264415037707
4096 100 31.215 1.48257546182311 26.4461279461279 0.953343086819365
4096 200 29.7833333333333 1.2676342795407 27.1959798994975 1.02881884727074
4096 500 27.5313333333333 0.517952378763401 26.5688042752171 0.534898858997603
8192 10 74.5833333333333 7.28022435551727 25.962962962963 0.781472704883137
8192 20 51.5416666666667 4.92426813513102 27.4649122807018 2.13308372270094
8192 30 41.9555555555556 2.49235869245417 26.5459770114943 0.991621659533496
8192 40 37.9833333333333 1.0371435130524 26.7307692307692 0.739911326136918
8192 50 36.41 0.761866129972973 26.6836734693878 0.660386215926527
8192 100 30.6533333333333 0.58517233928704 26.0875420875421 0.431097415678381
8192 200 28.5916666666667 0.56156626204453 26.2688442211055 0.402421272089705
