1024 10 268.483333333333 22.1595502361096 264.666666666667 20.8318369832995
1024 20 326.108333333333 26.9149292524923 326.877192982456 26.0410216909972
1024 30 304.072222222222 15.6982577471609 304.551724137931 14.5546981762312
1024 40 241.525 4.12504545429502 240.017094017094 5.31875885001194
1024 50 192.436666666667 15.6546193395645 190.278911564626 15.6708579173626
1024 100 114.036666666667 9.408886579541 112.074074074074 9.40022743098138
1024 200 75.2391666666667 2.02772635399026 74.2520938023451 2.06266420884746
1024 500 53.0036666666667 2.54847387011652 52.4559118236473 2.48032365098446
1024 1000 43.8848333333333 1.60764478871008 43.6423089756423 1.56521295674902
2048 10 282.233333333333 28.2223079613746 279.944444444444 25.8865282662433
2048 20 302.5 20.5865004311078 302.324561403509 19.895778771565
2048 30 292.705555555556 10.8791833162986 292.32183908046 11.5529215368436
2048 40 249.091666666667 27.0242468288511 247.974358974359 26.6323151526093
2048 50 205.18 10.3901183823862 203.37074829932 9.88955600934232
2048 100 128.696666666667 7.75991924356604 127.047138047138 7.44879925987426
2048 200 92.0125 5.38754559145443 91.0762144053601 5.25589265803668
2048 500 71.403 3.07972693594741 70.9031396125584 3.01270268547046
2048 1000 60.9266666666667 3.10364641456894 60.7027027027027 3.05378189170418
4096 10 285.783333333333 21.6480407119598 283.555555555556 18.4687924969744
4096 20 321.716666666667 26.9768913454954 321 26.1259468144775
4096 30 306.588888888889 16.5548739606151 305.534482758621 16.7720501038155
4096 40 261.879166666667 26.6755384981572 260.5 26.5152146416933
4096 50 219 11.7601904746479 217.044217687075 11.5962726254291
4096 100 156.215 8.96497350804786 154.523569023569 8.74802624213106
4096 200 127.136666666667 4.51691672124544 126.269681742044 4.33086966747222
4096 500 109.422 5.60442896288284 108.965597862391 5.52137856056057
4096 1000 102.072333333333 5.90021940834972 101.854354354354 5.85431735476896
8192 10 288.4 20.5480899355633 286.907407407407 19.7498450272609
8192 20 314.433333333333 16.1850136443151 314.035087719298 14.8612294360486
8192 30 310.744444444444 16.9013170646112 309.626436781609 16.0821525979549
8192 40 262.875 15.5390234570902 262.324786324786 14.9523957886452
8192 50 234.67 14.9825164775481 233.040816326531 14.8141562474136
8192 100 172.801666666667 9.50251001928788 171.387205387205 8.87470784932916
8192 200 151.766666666667 8.98260355724702 150.809882747069 8.73355524191745
8192 500 130.964333333333 7.81841799001989 130.524048096192 7.72762898526688
8192 1000 122.266333333333 8.50580955974601 122.061895228562 8.45470074064895
16384 10 310.65 36.3248537505659 309.703703703704 34.8640864895235
16384 20 336.983333333333 29.7692738686496 337.078947368421 28.5952507534201
16384 30 311.75 19.7341187906743 311.166666666667 18.7207200368992
16384 40 260.608333333333 7.49045503735699 259.102564102564 6.49026986286652
16384 50 238.866666666667 11.7170075815742 236.840136054422 11.1540156184938
16384 100 167.811666666667 6.90540778424177 166.6632996633 6.56813524825658
16384 200 143.0275 5.98453736724904 142.175879396985 5.75407034385945
16384 500 124.937666666667 7.72915275218873 124.575484301937 7.64153724456941
16384 1000 126.002333333333 6.42062341729109 125.771771771772 6.38823436224719
32768 10 298.15 15.612911323645 295.425925925926 12.6988706927989
32768 20 308.125 31.5106926296456 309.157894736842 31.2946500963622
32768 30 312.277777777778 11.8371480549191 311.218390804598 11.5555972234175
32768 40 263.95 11.276779238772 262.15811965812 10.5249138281126
32768 50 232.563333333333 10.0628538033038 230.731292517007 9.23434020445007
32768 100 169.271666666667 7.83550232382497 168.058922558923 7.51261338877883
32768 200 144.789166666667 9.9259137698585 143.85175879397 9.65903016433652
32768 500 129.093666666667 6.87281897525802 128.707080828323 6.8203667502185
32768 1000 121.612333333333 6.05533016991367 121.418752085419 6.00989332546059
65536 10 289.716666666667 21.0041345136301 287.944444444445 18.5698215286238
65536 20 318.625 12.4652216185674 319.780701754386 12.4516757504176
65536 30 323.622222222222 10.6023826811957 322.132183908046 11.5491076124039
65536 40 265.341666666667 13.6601122494168 264.235042735043 12.9387208594871
65536 50 244.73 21.9489143239478 243.472789115646 21.5947084108133
65536 100 174.463333333333 8.52730594423975 172.900673400673 8.05317603098103
65536 200 150.374166666667 8.22182121957579 149.458123953099 8.06976875849782
65536 500 127.609333333333 6.82367638935689 127.218770875083 6.68430298329834
65536 1000 120.287166666667 6.29793738986557 120.113446780113 6.25956524037466
131072 10 303.65 27.9496511606138 302.722222222222 25.8678264344812
131072 20 331.941666666667 27.0873294487786 332.649122807018 26.780293467216
131072 30 327.405555555556 13.3368231544042 327.649425287356 13.2294920899926
131072 40 274.075 12.8408235717184 272.299145299145 12.776402750245
131072 50 250.823333333333 16.9485783081256 249.136054421769 16.2367463224565
131072 100 186.158333333333 9.99757653967533 184.548821548822 9.29815326744762
131072 200 155.958333333333 7.90455986546163 155.044388609715 7.49373073104135
131072 500 132.823 6.80907556133723 132.451569806279 6.7193181660184
