1024 10 25.5 0.641872261435248 24.2037037037037 0.657029103463729
1024 20 25.0583333333333 0.695281717483401 24.3859649122807 0.663798075850807
1024 30 24.2277777777778 0.261122931174542 23.764367816092 0.279643621230606
1024 40 24.3041666666667 0.511228096515309 23.957264957265 0.538502236964183
1024 50 24.5966666666667 0.170841056735981 24.343537414966 0.179506782580393
1024 100 24.0916666666667 0.496766209264144 23.9612794612795 0.507043206895103
1024 200 23.9158333333333 0.464536507356166 23.8500837520938 0.466827589642277
1024 500 23.829 0.613995113987074 23.8022712090848 0.6178219449595
1024 1000 23.9808333333333 0.594784470767912 23.9676343009676 0.595286354613305
2048 10 25.5333333333333 0.714609450445953 24.2037037037037 0.799433956125056
2048 20 24.8416666666667 0.447679200618776 24.140350877193 0.504458423475806
2048 30 24.6833333333333 0.632719000294233 24.2528735632184 0.672074774542461
2048 40 24.625 0.622294142668882 24.2564102564103 0.584030296513147
2048 50 24.48 0.737563556583432 24.2108843537415 0.735789055236185
2048 100 24.2733333333333 0.508710788824717 24.1430976430976 0.502434301364568
2048 200 24.0925 0.465206943198399 24.0259631490787 0.468835513679442
2048 500 24.0373333333333 0.521297867506348 24.0100200400802 0.523524224984982
2048 1000 24.2781666666667 0.517068821982787 24.2635969302636 0.516257924523866
4096 10 25.1333333333333 0.366969571853944 23.7407407407407 0.519575641977783
4096 20 24.725 0.677310859207203 24 0.726239507817278
4096 30 24.3 0.645669334016174 23.8735632183908 0.650497538170646
4096 40 24.6416666666667 1.05542250623467 24.3162393162393 1.08029589862116
4096 50 24.14 0.703135833249878 23.8707482993197 0.70703805998699
4096 100 24.2 0.128374452287049 24.0572390572391 0.128034702638596
4096 200 24.0783333333333 0.447645693229218 24.0150753768844 0.442827345791055
4096 500 24.3783333333333 0.539029374586086 24.3503674014696 0.54097737672577
4096 1000 23.6721666666667 0.320070877567245 23.6586586586587 0.321506188263855
8192 10 25.4166666666667 0.910860399109911 24 0.908125188520112
8192 20 24.55 0.333166624979154 23.8859649122807 0.330225586735508
8192 30 24.8166666666667 0.858098673424759 24.3505747126437 0.834002901835191
8192 40 24.2916666666667 0.454606056566195 23.957264957265 0.485060619422536
8192 50 24.2466666666667 0.462284183881154 23.9863945578231 0.476462507333024
8192 100 24.1233333333333 0.511142511112769 23.9882154882155 0.522034300504909
8192 200 24.4008333333333 0.8112916655967 24.3350083752094 0.810044432231345
8192 500 23.9913333333333 0.416788995376157 23.9632598530394 0.416412741584352
8192 1000 23.8731666666667 0.279221357826845 23.8595261928595 0.280156319410636
16384 10 25.3 0.596657355607053 23.8333333333333 0.510385959015815
16384 20 24.8 0.397492138287034 24.1491228070175 0.430700861113163
16384 30 24.4611111111111 0.7457782412924 24.0172413793103 0.745577527946196
16384 40 24.4208333333333 0.230985208761657 24.1025641025641 0.237231456537855
16384 50 24.36 0.518613536267615 24.0918367346939 0.507297845162767
16384 100 24.32 0.545820483309302 24.1700336700337 0.552569261876891
16384 200 24.1975 0.879083329383512 24.1273031825796 0.874999293548099
16384 500 23.9876666666667 0.417329446201279 23.9582498329993 0.41828292967951
16384 1000 24.4566666666667 0.809390799717088 24.4431097764431 0.809810593452569
32768 10 25.7166666666667 0.444597195972565 24.2592592592593 0.551839423175976
32768 20 25.05 0.609097693313641 24.4122807017544 0.621335053239489
32768 30 24.8055555555556 0.709120477670652 24.3505747126437 0.714522920807925
32768 40 24.8 0.396862696659688 24.4529914529915 0.408221448799712
32768 50 24.72 0.508802515717051 24.4625850340136 0.514134520481392
32768 100 24.4066666666667 0.52879737770404 24.2710437710438 0.539375653859721
32768 200 24.6958333333333 0.814250678026532 24.6214405360134 0.812571774510882
32768 500 25.7586666666667 1.36012979772765 25.7297929191717 1.35845991415528
32768 1000 24.5751666666667 0.299711472364116 24.5603937270604 0.301255349301628
65536 10 29.4166666666667 0.604703784233789 28.1481481481481 0.718938403469684
65536 20 28.35 0.420713679359253 27.6842105263158 0.445351490553815
