1024 10 265.733333333333 19.787740312291 265.537037037037 21.4868799091551
1024 20 285.958333333333 13.6394800731797 287.438596491228 14.9890326172048
1024 30 282.344444444444 18.1110238580039 282.925287356322 18.7273372089513
1024 40 223.908333333333 7.4203717337251 222.709401709402 7.23314503007367
1024 50 190.09 8.42261479589325 188.544217687075 8.63931008501069
1024 100 112.53 5.78885135411162 110.949494949495 5.90557954896919
1024 200 72.1441666666667 1.40051210871833 71.1356783919598 1.43714727431587
1024 500 49.9416666666667 1.1682879211336 49.498997995992 1.17448206236913
1024 1000 43.5488333333333 0.711171545175049 43.3291624958292 0.711323289602206
2048 10 264.566666666667 15.0074203868175 264.037037037037 16.6400775560079
2048 20 286.65 11.6367521241969 287.429824561403 12.5089847672648
2048 30 289.344444444444 8.71332738246842 290.218390804598 8.99173002699253
2048 40 222.179166666667 7.33020150928108 220.782051282051 7.56834735307548
2048 50 199.716666666667 10.0992626793577 198.537414965986 10.6900808548155
2048 100 131.155 7.84389890296911 129.750841750842 7.88884793291576
2048 200 89.9491666666667 2.05714223296948 89.036850921273 2.05608507555007
2048 500 69.5313333333333 1.45189843538268 69.1366065464262 1.45234730010989
2048 1000 62.1903333333333 0.662535030520399 61.990990990991 0.666745419451283
4096 10 268.25 13.0279315319048 267.87037037037 14.1420337767085
4096 20 294.675 11.1898503117781 295.578947368421 11.9707399503309
4096 30 291.933333333333 14.042728446503 292.609195402299 14.5442482294429
4096 40 254.825 13.8300849599704 254.418803418803 14.2280539490115
4096 50 210.293333333333 15.6116759723825 208.874149659864 16.0173917174067
4096 100 152.915 2.89502158886597 151.658249158249 3.00476387168201
4096 200 124.449166666667 4.06558903071457 123.710217755444 4.10523259879406
4096 500 106.337 0.816414355581773 105.997995991984 0.81977009211344
4096 1000 100.057666666667 0.815975163020703 99.8848848848849 0.813318087304076
8192 10 270.4 17.0554390151646 269.555555555556 19.2662950111533
8192 20 302.866666666667 19.4757455997625 303.219298245614 18.3635619169826
8192 30 296.305555555555 7.60045076635933 296.862068965517 7.86436748010092
8192 40 252.895833333333 8.96714024461905 252.388888888889 9.02453980267199
8192 50 231.683333333333 9.93454108988768 230.581632653061 10.1600662943395
8192 100 168.118333333333 4.81883561316079 167.003367003367 4.82851809015046
8192 200 141.735 3.19706115049431 141.045226130653 3.19716485096805
8192 500 126.098666666667 2.52282561162413 125.800935203741 2.54061578401781
8192 1000 119.265 2.31076316397852 119.112779446113 2.31557264150927
16384 10 271.483333333333 14.1838523210962 271 15.420364921784
16384 20 299.516666666667 10.5016982753585 300.728070175439 11.3168624542291
16384 30 293.983333333333 17.4089472526183 294.408045977011 18.0206700801808
16384 40 257.429166666667 9.78363961757926 256.982905982906 10.0561823045422
16384 50 226.963333333333 8.26705671122841 225.955782312925 8.42288602701104
16384 100 169.368333333333 2.66848583782389 168.367003367003 2.69732655049679
16384 200 143.294166666667 3.29287627563908 142.63567839196 3.28230458609098
16384 500 125.332 2.72137582851028 125.024382097528 2.731545530509
16384 1000 119.905333333333 1.4699444433946 119.737404070737 1.47766704061931
32768 10 273.95 10.2751642322641 273.703703703704 11.2145555036316
32768 20 295.891666666667 9.18223375147175 296.745614035088 9.86498419684811
32768 30 300.811111111111 10.7608274499412 301.603448275862 11.150867900509
32768 40 263.679166666667 13.966266650994 263.34188034188 14.27855379232
32768 50 229.493333333333 11.3051186047147 228.520408163265 11.3499243612934
32768 100 166.795 2.54238274065885 165.700336700337 2.59434896123608
32768 200 141.899166666667 2.58417959257223 141.229480737018 2.59826435701107
32768 500 125.829666666667 1.84893500877307 125.545090180361 1.85222732440184
32768 1000 120.874666666667 1.63332650338708 120.719052385719 1.64026452489292
65536 10 280.95 15.3275895038979 280.592592592593 17.4433356571424
65536 20 308.241666666667 14.3631966033564 309.736842105263 15.1470721597889
65536 30 302.588888888889 8.33894921882093 303.281609195402 8.44824536705732
65536 40 259.725 12.4652517022321 259.106837606838 12.8565280457172
65536 50 229.673333333333 4.50515556520157 228.585034013605 4.60855309474674
65536 100 175.465 2.58425037486695 174.424242424242 2.60971476643069
65536 200 145.503333333333 1.84571034202735 144.811557788945 1.83265098452214
65536 500 129.140666666667 1.55968902883449 128.831663326653 1.55577894016154
65536 1000 123.3285 1.37852424715708 123.179346012679 1.39251874114753
131072 10 293.083333333333 27.2179658804009 293.685185185185 30.4383949112574
131072 20 308.291666666667 11.2217385759367 309.578947368421 11.3740239604386
131072 30 302.888888888889 19.5409730983293 303.103448275862 20.155471812767
131072 40 265.854166666667 7.38993262260672 265.24358974359 7.59304761763043
131072 50 232.826666666667 5.63066840318862 231.69387755102 5.72122028207577
131072 100 179.441666666667 4.5106869395544 178.259259259259 4.55869974439216
131072 200 150.535833333333 3.37500876542071 149.8391959799 3.39104324113926
131072 500 131.686666666667 1.95580557997636 131.370073480294 1.95768984637684
131072 1000 126.362666666667 1.26357329295402 126.196196196196 1.26938104805534
262144 10 289.566666666667 17.2440907752965 287.462962962963 19.1518192626695
262144 20 313.25 5.6405673473508 313.824561403509 5.36301757645753
262144 30 312.772222222222 12.3373762142463 313.086206896552 12.6502903295583
262144 40 273.116666666667 8.50158318589346 272.376068376068 8.91929873839076
262144 50 249.51 7.49844517216735 248.43537414966 7.49012029177663
262144 100 184.921666666667 4.47521805800195 183.76936026936 4.51874268713884
262144 200 157.269166666667 3.00311907300837 156.498324958124 3.0084809235566
262144 500 140.222666666667 2.5106708797982 139.904809619238 2.52409459606916
262144 1000 135.691833333333 1.65243703863919 135.529195862529 1.65434520155268
524288 10 303.983333333333 9.42919225950276 301.296296296296 10.9582071766667
524288 20 348.325 7.8006890721269 349.464912280702 7.98831672273882
524288 30 353.533333333333 6.40208299435945 354.189655172414 6.81520123660061
524288 40 303.695833333333 10.4154862664528 303.393162393162 10.7768308550587
524288 50 269.283333333333 5.95017198630988 267.952380952381 6.07057845760519
524288 100 213.2 2.99654467679024 212.082491582492 3.02170778765094
524288 200 181.521666666667 2.77509579414238 180.797319932998 2.79579613257395
