1024 10 19.8833333333333 0.397072621401509 13.7407407407407 0.334565623426258
1024 20 17.0666666666667 0.517365119298419 13.921052631579 0.601705793138013
1024 30 15.9222222222222 0.434954233437479 13.8103448275862 0.425551331557927
1024 40 15.575 0.52654534467603 13.991452991453 0.5101640598471
1024 50 15.9 0.568506816142075 14.6700680272109 0.573090392110013
1024 100 15.2866666666667 0.703950755853466 14.6700336700337 0.683135029619819
1024 200 14.745 0.3480229877465 14.4313232830821 0.347067302403778
1024 500 14.7736666666667 0.383834165580224 14.6442885771543 0.381443856504463
1024 1000 14.4915 0.474585608715646 14.4287620954288 0.474831096646778
2048 10 20.7166666666667 0.479235502302017 14.4259259259259 0.393883273219124
2048 20 17.9833333333333 0.487510683643615 14.7719298245614 0.488841319491035
2048 30 16.4777777777778 0.356941742315756 14.3850574712644 0.402971523007685
2048 40 16.1333333333333 0.709694770071377 14.5769230769231 0.742218009727935
2048 50 15.43 0.361496887953408 14.1734693877551 0.371574315429248
2048 100 15.1233333333333 0.578745770322917 14.510101010101 0.581900597417611
2048 200 14.9433333333333 0.391071178516989 14.6356783919598 0.3904461172822
2048 500 14.6606666666667 0.347481606227821 14.5337341349365 0.351660107678809
2048 1000 14.486 0.463376304961745 14.4232565899233 0.46357108199784
4096 10 20.6 0.322490309931942 14.4074074074074 0.334565623426259
4096 20 17.5416666666667 0.486226970320103 14.3508771929825 0.452345891073216
4096 30 16.5888888888889 0.499629492353714 14.5114942528736 0.466431626445116
4096 40 16.1 0.586301969977929 14.5555555555556 0.573962011783752
4096 50 15.5466666666667 0.449829597366232 14.312925170068 0.451876860977809
4096 100 15.0483333333333 0.423906436217553 14.4040404040404 0.427023114040092
4096 200 14.7375 0.489558474546197 14.4237855946399 0.485778316602497
4096 500 14.7356666666667 0.262804616905157 14.6058784235137 0.26396571662487
4096 1000 14.4658333333333 0.479359329383153 14.4042375709042 0.478616846510974
8192 10 20.8166666666667 0.611282804164052 14.5925925925926 0.565103144378093
8192 20 19.4833333333333 3.81780914487179 16.359649122807 4.10963554829341
8192 30 16.3222222222222 0.502733269975979 14.2528735632184 0.500019817284644
8192 40 16.2083333333333 0.44007575105505 14.6410256410256 0.48188758813676
