1024 10 25.2666666666667 0.484424056655601 23.9444444444444 0.534027326253241
1024 20 25.0833333333333 0.521216525703728 24.3947368421053 0.558738190614324
1024 30 24.8333333333333 0.554977477020465 24.3850574712644 0.585361120759139
1024 40 25.1916666666667 1.09163485958752 24.8803418803419 1.08466892838275
1024 50 24.6466666666667 0.807630278448418 24.3775510204082 0.810874651816133
1024 100 24.4316666666667 0.610226733818395 24.2996632996633 0.610511156092802
1024 200 24.6058333333333 1.03618249679613 24.5418760469012 1.04301765459601
1024 500 24.2363333333333 0.448632440497415 24.2077488309953 0.451372129085449
1024 1000 24.352 0.471476828698929 24.3391725058392 0.470489815659467
2048 10 25.9166666666667 0.630608172058265 24.5925925925926 0.519575641977783
2048 20 24.7083333333333 0.226752434753557 24.0350877192982 0.26139762150441
2048 30 25.0055555555556 0.40354906994299 24.5459770114943 0.407081586605181
2048 40 24.6208333333333 0.53301422745239 24.2863247863248 0.540147949310579
2048 50 25.58 2.88466289191649 25.3401360544218 2.95078799622999
2048 100 24.5983333333333 0.411359534551791 24.462962962963 0.419716924086122
2048 200 24.17 0.534742928892004 24.0929648241206 0.542850810861937
2048 500 24.394 0.560384153951554 24.3670674682699 0.561313189193102
2048 1000 24.1871666666667 0.415602895402169 24.173006339673 0.41565506391942
4096 10 25.5833333333333 0.325064096243597 24.2962962962963 0.362887369301213
4096 20 24.95 0.719722168617864 24.2719298245614 0.700151678593902
4096 30 24.9166666666667 0.598052394583172 24.4770114942529 0.628841740190097
4096 40 24.9333333333333 0.67540111538749 24.5726495726496 0.679108102612513
4096 50 24.4833333333333 0.582053834852642 24.1972789115646 0.600522702578884
4096 100 24.365 0.512591455254573 24.2138047138047 0.521095307036118
4096 200 24.2733333333333 0.452887035215921 24.2102177554439 0.453770977436642
4096 500 24.2743333333333 0.559599023110894 24.248496993988 0.561083594431847
4096 1000 24.1886666666667 0.629956083125377 24.1745078411745 0.629881712593257
8192 10 25.6666666666667 0.550151494287407 24.2777777777778 0.529383522203181
8192 20 25.2083333333333 0.457620658041863 24.5 0.440032736127968
8192 30 24.5 0.543241300999023 24.051724137931 0.557192725769474
8192 40 24.7541666666667 0.490768954464996 24.4017094017094 0.507061682065646
8192 50 25.1333333333333 1.44547108814624 24.843537414966 1.47852412801155
8192 100 24.5083333333333 0.649782014730067 24.3737373737374 0.668378579487555
8192 200 24.1175 0.560470784251952 24.0519262981575 0.560572228053392
8192 500 24.4573333333333 1.1073685324528 24.4305277221109 1.10713084980328
8192 1000 24.208 0.569593890416672 24.194027360694 0.569832308383054
16384 10 25.3166666666667 0.541910201663216 23.9814814814815 0.618307792890377
16384 20 25.0083333333333 0.564284207351817 24.3333333333333 0.55766297734972
16384 30 24.6333333333333 0.553774924194539 24.183908045977 0.545510992887473
16384 40 24.725 0.226384628453435 24.3888888888889 0.216004399270141
16384 50 24.2366666666667 0.432373295505939 23.9557823129252 0.44682538244089
16384 100 24.515 0.527967802048572 24.3754208754209 0.530256531551283
16384 200 24.6283333333333 0.990114471496436 24.5603015075377 0.995587598758314
16384 500 24.1206666666667 0.340535264938401 24.0935203740815 0.34167641238268
16384 1000 24.2898333333333 0.7713871704058 24.2754421087754 0.772072640945331
32768 10 25.8333333333333 0.44572039067858 24.4814814814815 0.495244878531757
32768 20 25.9416666666667 0.731721713950506 25.2280701754386 0.780415875117115
32768 30 25.1166666666667 0.35449494589721 24.6379310344828 0.315097704870639
32768 40 25.6 0.844393273303381 25.2307692307692 0.82785179412193
32768 50 25.29 0.52592775169219 25.0170068027211 0.526580707420223
32768 100 25.0983333333333 0.533981897321123 24.962962962963 0.533488907010579
32768 200 24.725 0.31011288267339 24.6582914572864 0.313400290245094
32768 500 24.9023333333333 0.404289830031213 24.875083500334 0.404233139131408
32768 1000 24.8761666666667 0.485007800624553 24.8626960293627 0.485578318592724
65536 10 29.35 0.266458251889485 28.0185185185185 0.309652666164126
65536 20 29.1666666666667 0.561842207978955 28.4649122807018 0.559398833104165
65536 30 28.5222222222222 0.557640532030233 28.0977011494253 0.560879497345914
65536 40 28.4416666666667 0.50116530872225 28.0726495726496 0.537218753027097
65536 50 28.96 0.306724632202892 28.7108843537415 0.3154805452878
65536 100 28.52 0.324838421372841 28.3905723905724 0.331563508908037
65536 200 28.4516666666667 0.442828032837429 28.3860971524288 0.443777680258809
65536 500 28.4 0.502761971513359 28.3717434869739 0.503742006400114
65536 1000 28.4801666666667 0.562489970280952 28.4674674674675 0.562523019852147
131072 10 33.0333333333333 0.546504040851179 31.8888888888889 0.539775902288493
131072 20 32.5333333333333 0.284018778721873 31.9473684210526 0.274492732850636
131072 30 32.3444444444444 0.341673441667245 31.9310344827586 0.325675005603242
131072 40 32.3125 0.559408169407633 32.034188034188 0.600606020196949
131072 50 32.5666666666667 0.280475786239502 32.3401360544218 0.25900416945395
131072 100 32.1566666666667 0.449740666013944 32.040404040404 0.445819727085133
131072 200 32.2166666666667 0.475822095605768 32.1591289782245 0.480036726062594
131072 500 32.2176666666667 0.319217585146348 32.1960587842351 0.319135785952577
131072 1000 32.2135 0.291973800194471 32.2023690357024 0.293400491273237
262144 10 43.2333333333333 0.265832027165021 42.1666666666667 0.312299318279005
262144 20 42.5166666666667 0.320416395751944 41.9824561403509 0.302650647759271
262144 30 42.4833333333333 0.297955999734487 42.132183908046 0.296965762822156
262144 40 42.3916666666667 0.467885313583001 42.1410256410256 0.486166287842522
262144 50 42.6966666666667 0.402873015560319 42.5 0.40606604059083
262144 100 42.5816666666667 0.649566522125845 42.4713804713805 0.650544784113908
262144 200 42.3083333333333 0.363423536203511 42.2562814070352 0.367515028645628
262144 500 42.146 0.1790508307716 42.12458249833 0.178873479225011
262144 1000 41.6163333333333 0.89124871201403 41.6052719386053 0.891348684364558
524288 10 68.7833333333333 0.453504869507114 67.4814814814815 0.490233840230347
524288 20 68.9833333333333 0.888069066383163 68.3684210526316 0.886963134018567
524288 30 69.2833333333333 0.437543648616278 68.9022988505747 0.457682040047458
524288 40 69.0708333333333 0.233139800691916 68.7735042735043 0.23579522125908
524288 50 68.8966666666667 0.328734948958375 68.6462585034014 0.321042311918425
524288 100 69.0833333333333 0.255942701921093 68.9646464646465 0.255277926410166
524288 200 68.77 0.287001742154991 68.7110552763819 0.289470790498893
524288 500 68.6633333333333 0.284767039291184 68.6382765531062 0.288002517381828
524288 1000 66.7241666666667 1.18686215150146 66.7113780447114 1.18721970942743
1048576 10 113.4 0.346410161513778 112.277777777778 0.287603980123217
1048576 20 112.458333333333 0.455430199554956 111.894736842105 0.493727974718256
1048576 30 112.483333333333 0.234520787991175 112.080459770115 0.207661421436985
1048576 40 112.283333333333 0.38847994371224 111.952991452991 0.362407272745776
1048576 50 112.103333333333 0.332605872868573 111.87074829932 0.340435242564745
1048576 100 112.073333333333 0.318914826664842 111.944444444444 0.323279668249777
1048576 200 111.948333333333 0.174174242259488 111.887772194305 0.177371037671278
1048576 500 111.787 0.354531239808291 111.762859051436 0.356822992487795
1048576 1000 111.8515 0.246942705905642 111.83967300634 0.247907687762498
2097152 10 197.4 0.424264068711947 196.166666666667 0.538631095268496
2097152 20 197.033333333333 0.54375239463075 196.456140350877 0.512088404186893
2097152 30 196.95 0.259700682410425 196.563218390805 0.255885923850015
2097152 40 196.808333333333 0.329646275068699 196.512820512821 0.332741091230935
2097152 50 196.613333333333 0.338151839661817 196.363945578231 0.343783167975639
2097152 100 196.356666666667 0.193769622662235 196.23569023569 0.194786310167268
